# lambda = 30
#===========================================
#x               y               y'              
#===========================================
0.666           -0.30421        -2.02163        
0.667           -0.306226       -2.00999        
0.668           -0.30823        -1.99819        
0.669           -0.310223       -1.98624        
0.67            -0.312203       -1.97412        
0.671           -0.314171       -1.96185        
0.672           -0.316126       -1.94941        
0.673           -0.318069       -1.93681        
0.674           -0.32           -1.92406        
0.675           -0.321918       -1.91114        
0.676           -0.323822       -1.89805        
0.677           -0.325714       -1.88481        
0.678           -0.327592       -1.8714         
0.679           -0.329456       -1.85782        
0.68            -0.331307       -1.84408        
0.681           -0.333144       -1.83018        
0.682           -0.334968       -1.8161         
0.683           -0.336777       -1.80186        
0.684           -0.338571       -1.78746        
0.685           -0.340351       -1.77288        
0.686           -0.342117       -1.75813        
0.687           -0.343868       -1.74322        
0.688           -0.345603       -1.72813        
0.689           -0.347324       -1.71288        
0.69            -0.349029       -1.69745        
0.691           -0.350719       -1.68184        
0.692           -0.352393       -1.66607        
0.693           -0.354051       -1.65012        
0.694           -0.355693       -1.634          
0.695           -0.357319       -1.6177         
0.696           -0.358928       -1.60123        
0.697           -0.360521       -1.58458        
0.698           -0.362097       -1.56775        
0.699           -0.363657       -1.55075        
0.7             -0.365199       -1.53356        
0.701           -0.366724       -1.5162         
0.702           -0.368231       -1.49866        
0.703           -0.369721       -1.48094        
0.704           -0.371193       -1.46303        
0.705           -0.372647       -1.44495        
0.706           -0.374083       -1.42668        
0.707           -0.3755         -1.40823        
0.708           -0.376899       -1.3896         
0.709           -0.378279       -1.37078        
0.71            -0.379641       -1.35178        
0.711           -0.380983       -1.33259        
0.712           -0.382306       -1.31321        
0.713           -0.383609       -1.29365        
0.714           -0.384893       -1.2739         
0.715           -0.386157       -1.25396        
0.716           -0.387401       -1.23383        
0.717           -0.388625       -1.21352        
0.718           -0.389828       -1.19301        
0.719           -0.39101        -1.17231        
0.72            -0.392172       -1.15142        
0.721           -0.393313       -1.13034        
0.722           -0.394433       -1.10906        
0.723           -0.395531       -1.08759        
0.724           -0.396608       -1.06593        
0.725           -0.397663       -1.04407        
0.726           -0.398696       -1.02201        
0.727           -0.399707       -0.999759       
0.728           -0.400696       -0.97731        
0.729           -0.401662       -0.954663       
0.73            -0.402605       -0.931818       
0.731           -0.403525       -0.908773       
0.732           -0.404422       -0.885528       
0.733           -0.405296       -0.862082       
0.734           -0.406146       -0.838435       
0.735           -0.406973       -0.814586       
0.736           -0.407776       -0.790534       
0.737           -0.408554       -0.766279       
0.738           -0.409308       -0.74182        
0.739           -0.410038       -0.717155       
0.74            -0.410742       -0.692286       
0.741           -0.411422       -0.66721        
0.742           -0.412077       -0.641927       
0.743           -0.412706       -0.616436       
0.744           -0.413309       -0.590737       
0.745           -0.413887       -0.564829       
0.746           -0.414439       -0.538711       
0.747           -0.414965       -0.512383       
0.748           -0.415464       -0.485844       
0.749           -0.415936       -0.459093       
0.75            -0.416382       -0.432129       
0.751           -0.4168         -0.404952       
0.752           -0.417192       -0.377561       
0.753           -0.417555       -0.349955       
0.754           -0.417892       -0.322134       
0.755           -0.4182         -0.294097       
0.756           -0.41848        -0.265842       
0.757           -0.418731       -0.237371       
0.758           -0.418954       -0.208681       
0.759           -0.419149       -0.179772       
0.76            -0.419314       -0.150643       
0.761           -0.41945        -0.121294       
0.762           -0.419556       -0.091724       
0.763           -0.419633       -0.0619319      
0.764           -0.41968        -0.0319173      
0.765           -0.419697       -0.00167941     
0.766           -0.419683       0.0287825       
0.767           -0.419639       0.0594692       
0.768           -0.419564       0.0903813       
0.769           -0.419458       0.12152         
0.77            -0.419321       0.152885        
0.771           -0.419153       0.184478        
0.772           -0.418952       0.216299        
0.773           -0.41872        0.248349        
0.774           -0.418455       0.28063         
0.775           -0.418159       0.31314         
0.776           -0.417829       0.345882        
0.777           -0.417467       0.378857        
0.778           -0.417071       0.412063        
0.779           -0.416643       0.445504        
0.78            -0.41618        0.479178        
0.781           -0.415684       0.513088        
0.782           -0.415154       0.547233        
0.783           -0.41459        0.581615        
0.784           -0.413991       0.616234        
0.785           -0.413357       0.65109         
0.786           -0.412688       0.686186        
0.787           -0.411985       0.721521        
0.788           -0.411245       0.757096        
0.789           -0.41047        0.792912        
0.79            -0.409659       0.828969        
0.791           -0.408812       0.865269        
0.792           -0.407929       0.901812        
0.793           -0.407009       0.938599        
0.794           -0.406051       0.975631        
0.795           -0.405057       1.01291         
0.796           -0.404026       1.05043         
0.797           -0.402956       1.0882          
0.798           -0.401849       1.12622         
0.799           -0.400704       1.16448         
0.8             -0.39952        1.203           
0.801           -0.398298       1.24177         
0.802           -0.397036       1.28078         
0.803           -0.395736       1.32005         
0.804           -0.394396       1.35957         
0.805           -0.393017       1.39934         
0.806           -0.391597       1.43937         
0.807           -0.390138       1.47965         
0.808           -0.388638       1.52018         
0.809           -0.387098       1.56097         
0.81            -0.385516       1.60202         
0.811           -0.383893       1.64333         
0.812           -0.382229       1.68489         
0.813           -0.380524       1.72671         
0.814           -0.378776       1.7688          
0.815           -0.376986       1.81114         
0.816           -0.375153       1.85375         
0.817           -0.373278       1.89661         
0.818           -0.37136        1.93974         
0.819           -0.369399       1.98314         
0.82            -0.367394       2.02679         
0.821           -0.365345       2.07072         
0.822           -0.363252       2.11491         
0.823           -0.361115       2.15936         
0.824           -0.358933       2.20409         
0.825           -0.356707       2.24908         
0.826           -0.354435       2.29434         
0.827           -0.352118       2.33987         
0.828           -0.349755       2.38567         
0.829           -0.347347       2.43174         
0.83            -0.344892       2.47809         
0.831           -0.34239        2.52471         
0.832           -0.339842       2.5716          
0.833           -0.337247       2.61877         
0.834           -0.334605       2.66621         
0.835           -0.331915       2.71393         
0.836           -0.329177       2.76192         
0.837           -0.326391       2.81019         
0.838           -0.323556       2.85874         
0.839           -0.320673       2.90757         
0.84            -0.317741       2.95668         
0.841           -0.31476        3.00608         
0.842           -0.311729       3.05575         
0.843           -0.308648       3.10571         
0.844           -0.305517       3.15594         
0.845           -0.302336       3.20647         
0.846           -0.299104       3.25727         
0.847           -0.295821       3.30837         
0.848           -0.292487       3.35975         
0.849           -0.289102       3.41142         
0.85            -0.285664       3.46337         
0.851           -0.282175       3.51562         
0.852           -0.278633       3.56815         
0.853           -0.275039       3.62097         
0.854           -0.271391       3.67409         
0.855           -0.26769        3.7275          
0.856           -0.263936       3.7812          
0.857           -0.260128       3.83519         
0.858           -0.256265       3.88948         
0.859           -0.252349       3.94407         
0.86            -0.248377       3.99895         
0.861           -0.244351       4.05412         
0.862           -0.240269       4.1096          
0.863           -0.236131       4.16537         
0.864           -0.231938       4.22145         
0.865           -0.227688       4.27782         
0.866           -0.223382       4.33449         
0.867           -0.219019       4.39147         
0.868           -0.214599       4.44875         
0.869           -0.210122       4.50633         
0.87            -0.205586       4.56422         
0.871           -0.200993       4.62241         
0.872           -0.196342       4.68091         
0.873           -0.191631       4.73971         
0.874           -0.186862       4.79883         
0.875           -0.182034       4.85825         
0.876           -0.177145       4.91798         
0.877           -0.172197       4.97802         
0.878           -0.167189       5.03837         
0.879           -0.162121       5.09903         
0.88            -0.156991       5.16            
0.881           -0.151801       5.22129         
0.882           -0.146548       5.2829          
0.883           -0.141235       5.34481         
0.884           -0.135859       5.40705         
0.885           -0.13042        5.4696          
0.886           -0.124919       5.53247         
0.887           -0.119355       5.59565         
0.888           -0.113728       5.65916         
0.889           -0.108037       5.72299         
0.89            -0.102282       5.78713         
0.891           -0.0964626      5.8516          
0.892           -0.0905786      5.91639         
0.893           -0.0846297      5.98151         
0.894           -0.0786155      6.04695         
0.895           -0.0725357      6.11271         
0.896           -0.06639        6.1788          
0.897           -0.060178       6.24522         
0.898           -0.0538994      6.31196         
0.899           -0.047554       6.37903         
0.9             -0.0411412      6.44644         
0.901           -0.034661       6.51417         
0.902           -0.0281128      6.58223         
0.903           -0.0214964      6.65063         
0.904           -0.0148114      6.71936         
0.905           -0.00805757     6.78842         
0.906           -0.00123448     6.85782         
0.907           0.00565818      6.92755         
0.908           0.0126207       6.99762         
0.909           0.0196535       7.06802         
0.91            0.0267569       7.13877         
0.911           0.0339312       7.20985         
0.912           0.0411767       7.28127         
0.913           0.0484938       7.35303         
0.914           0.0558829       7.42513         
0.915           0.0633442       7.49758         
0.916           0.0708782       7.57037         
0.917           0.0784851       7.6435          
0.918           0.0861653       7.71698         
0.919           0.0939191       7.7908          
0.92            0.101747        7.86497         
0.921           0.109649        7.93949         
0.922           0.117626        8.01436         
0.923           0.125678        8.08957         
0.924           0.133805        8.16513         
0.925           0.142008        8.24105         
0.926           0.150288        8.31732         
0.927           0.158643        8.39394         
0.928           0.167076        8.47091         
0.929           0.175585        8.54824         
0.93            0.184172        8.62592         
0.931           0.192837        8.70396         
0.932           0.20158         8.78236         
0.933           0.210402        8.86111         
0.934           0.219303        8.94023         
0.935           0.228282        9.0197          
0.936           0.237342        9.09953         
0.937           0.246482        9.17973         
0.938           0.255702        9.26029         
0.939           0.265002        9.34121         
0.94            0.274384        9.42249         
0.941           0.283847        9.50414         
0.942           0.293393        9.58616         
0.943           0.30302         9.66854         
0.944           0.31273         9.75129         
0.945           0.322523        9.83441         
0.946           0.332399        9.91789         
0.947           0.342359        10.0018         
0.948           0.352402        10.086          
0.949           0.362531        10.1706         
0.95            0.372744        10.2556         
0.951           0.383042        10.3409         
0.952           0.393426        10.4266         
0.953           0.403895        10.5127         
0.954           0.414451        10.5992         
0.955           0.425094        10.6861         
0.956           0.435823        10.7733         
0.957           0.44664         10.8609         
0.958           0.457545        10.9489         
0.959           0.468538        11.0373         
0.96            0.47962         11.126          
0.961           0.490791        11.2152         
0.962           0.50205         11.3047         
0.963           0.5134          11.3946         
0.964           0.52484         11.4849         
0.965           0.53637         11.5756         
0.966           0.547991        11.6666         
0.967           0.559703        11.7581         
0.968           0.571507        11.8499         
0.969           0.583403        11.9422         
0.97            0.595392        12.0348         
0.971           0.607473        12.1278         
0.972           0.619647        12.2212         
0.973           0.631915        12.315          
0.974           0.644278        12.4092         
0.975           0.656734        12.5038         
0.976           0.669285        12.5988         
0.977           0.681932        12.6942         
0.978           0.694674        12.79           
0.979           0.707512        12.8862         
0.98            0.720446        12.9827         
0.981           0.733477        13.0797         
0.982           0.746606        13.1771         
0.983           0.759832        13.2749         
0.984           0.773156        13.3731         
0.985           0.786578        13.4717         
0.986           0.800099        13.5707         
0.987           0.81372         13.6701         
0.988           0.82744         13.77           
0.989           0.84126         13.8702         
0.99            0.85518         13.9708         
0.991           0.869202        14.0719         
0.992           0.883324        14.1734         
0.993           0.897549        14.2752         
0.994           0.911875        14.3775         
0.995           0.926304        14.4802         
0.996           0.940836        14.5833         
0.997           0.955471        14.6869         
0.998           0.970209        14.7908         
0.999           0.985052        14.8952         
1               1               15              
