#====================================================
#   t = 2.9     rho_bar = 0.7     Viscosity = 0
#====================================================
#x              rho
#====================================================
0.372372        0.718951
0.373373        0.718897
0.374374        0.718694
0.375375        0.718615
0.376376        0.71846
0.377377        0.718326
0.378378        0.718213
0.379379        0.718066
0.38038         0.717938
0.381381        0.71783
0.382382        0.717659
0.383383        0.717584
0.384384        0.717408
0.385385        0.717302
0.386386        0.717191
0.387387        0.716996
0.388388        0.716974
0.389389        0.716716
0.39039         0.716713
0.391391        0.716492
0.392392        0.716403
0.393393        0.716305
0.394394        0.716083
0.395395        0.716102
0.396396        0.715809
0.397397        0.715838
0.398398        0.715599
0.399399        0.715521
0.4004          0.715417
0.401401        0.715204
0.402402        0.71521
0.403403        0.714936
0.404404        0.714946
0.405405        0.714726
0.406406        0.714644
0.407407        0.714533
0.408408        0.71435
0.409409        0.714316
0.41041         0.714095
0.411411        0.714056
0.412412        0.713876
0.413413        0.713772
0.414414        0.713664
0.415415        0.713501
0.416416        0.713433
0.417417        0.713257
0.418418        0.713178
0.419419        0.713036
0.42042         0.712913
0.421421        0.712817
0.422422        0.712656
0.423423        0.712582
0.424424        0.712416
0.425425        0.712331
0.426426        0.712193
0.427427        0.712072
0.428428        0.711978
0.429429        0.711815
0.43043         0.711758
0.431431        0.71157
0.432432        0.711523
0.433433        0.711347
0.434434        0.711265
0.435435        0.711145
0.436436        0.710992
0.437437        0.710952
0.438438        0.710727
0.439439        0.710739
0.44044         0.710498
0.441441        0.710487
0.442442        0.710313
0.443443        0.710201
0.444444        0.710152
0.445445        0.70991
0.446446        0.709972
0.447447        0.709664
0.448448        0.709734
0.449449        0.709484
0.45045         0.709439
0.451451        0.709349
0.452452        0.709128
0.453453        0.709205
0.454454        0.708862
0.455455        0.708994
0.456456        0.708676
0.457457        0.708707
0.458458        0.708552
0.459459        0.708387
0.46046         0.70843
0.461461        0.708101
0.462462        0.708251
0.463463        0.707899
0.464464        0.70799
0.465465        0.707771
0.466466        0.70768
0.467467        0.707661
0.468468        0.707388
0.469469        0.707506
0.47047         0.707166
0.471471        0.707277
0.472472        0.70702
0.473473        0.706994
0.474474        0.706905
0.475475        0.706713
0.476476        0.706766
0.477477        0.706481
0.478478        0.706569
0.479479        0.706312
0.48048         0.70632
0.481481        0.706181
0.482482        0.706061
0.483483        0.706043
0.484484        0.705835
0.485485        0.705867
0.486486        0.705653
0.487487        0.705656
0.488488        0.705501
0.489489        0.70543
0.49049         0.705353
0.491491        0.705218
0.492492        0.705186
0.493493        0.705034
0.494494        0.705001
0.495495        0.70487
0.496496        0.704809
0.497497        0.704709
0.498498        0.704625
0.499499        0.704541
0.500501        0.704454
0.501502        0.704367
0.502503        0.704286
0.503504        0.704202
0.504505        0.704114
0.505506        0.70405
0.506507        0.70394
0.507508        0.703901
0.508509        0.703772
0.50951         0.703744
0.510511        0.703621
0.511512        0.703573
0.512513        0.70349
0.513514        0.703393
0.514515        0.70337
0.515516        0.70322
0.516517        0.703239
0.517518        0.703073
0.518519        0.703082
0.51952         0.702959
0.520521        0.7029
0.521522        0.702865
0.522523        0.702722
0.523524        0.702762
0.524525        0.702573
0.525526        0.702629
0.526527        0.702463
0.527528        0.702465
0.528529        0.702384
0.52953         0.702287
0.530531        0.702312
0.531532        0.702126
0.532533        0.702216
0.533534        0.702009
0.534535        0.702078
0.535536        0.70194
0.536537        0.701908
0.537538        0.701894
0.538539        0.701743
0.53954         0.701831
0.540541        0.701615
0.541542        0.701728
0.542543        0.701539
0.543544        0.701586
0.544545        0.701502
0.545546        0.701428
0.546547        0.701473
0.547548        0.701286
0.548549        0.701416
0.54955         0.701191
0.550551        0.70131
0.551552        0.701152
0.552553        0.701167
0.553554        0.701146
0.554555        0.701022
0.555556        0.701128
0.556557        0.700912
0.557558        0.701063
0.558559        0.700858
0.55956         0.700956
0.560561        0.700849
0.561562        0.700825
0.562563        0.700856
0.563564        0.700702
0.564565        0.700842
0.565566        0.70062
0.566567        0.700783
0.567568        0.700595
0.568569        0.700676
0.56957         0.700616
0.570571        0.700551
0.571572        0.700636
0.572573        0.700452
0.573574        0.70062
0.574575        0.700406
0.575576        0.700555
0.576577        0.700409
0.577578        0.700456
0.578579        0.700438
0.57958         0.700352
0.580581        0.700462
0.581582        0.700274
0.582583        0.700453
0.583584        0.700246
0.584585        0.700391
0.585586        0.700268
0.586587        0.700294
0.587588        0.700315
0.588589        0.7002
0.58959         0.700345
0.590591        0.700146
0.591592        0.700325
0.592593        0.700144
0.593594        0.700261
0.594595        0.700178
0.595596        0.70018
0.596597        0.700224
0.597598        0.700108
0.598599        0.70025
0.5996          0.700063
0.600601        0.700239
0.601602        0.700064
0.602603        0.700183
0.603604        0.700113
0.604605        0.700101
0.605606        0.70017
0.606607        0.700031
0.607608        0.700195
0.608609        0.700005
0.60961         0.700173
0.610611        0.70003
0.611612        0.700116
0.612613        0.700077
0.613614        0.700049
0.614615        0.700122
0.615616        0.699997
0.616617        0.700145
0.617618        0.699977
0.618619        0.700134
0.61962         0.699994
0.620621        0.700087
0.621622        0.700042
0.622623        0.700019
0.623624        0.700101
0.624625        0.699961
0.625626        0.700128
0.626627        0.69995
0.627628        0.700105
0.628629        0.699985
0.62963         0.70005
0.630631        0.700039
0.631632        0.699994
0.632633        0.700078
0.633634        0.699957
0.634635        0.700094
0.635636        0.69995
0.636637        0.700085
0.637638        0.699972
0.638639        0.700046
0.63964         0.700013
0.640641        0.699991
0.641642        0.700063
0.642643        0.699945
0.643644        0.700095
0.644645        0.699932
0.645646        0.700082
0.646647        0.699962
0.647648        0.700028
0.648649        0.700021
0.64965         0.699971
0.650651        0.700067
0.651652        0.699942
0.652653        0.700075
0.653654        0.699945
0.654655        0.700055
0.655656        0.699972
0.656657        0.700024
0.657658        0.700006
0.658659        0.699987
0.65966         0.70004
0.660661        0.699953
0.661662        0.700067
0.662663        0.699937
0.663664        0.700068
0.664665        0.699952
0.665666        0.700034
0.666667        0.699998
0.667668        0.699979
0.668669        0.700053
0.66967         0.699934
0.670671        0.700078
0.671672        0.699931
0.672673        0.700058
0.673674        0.699969
0.674675        0.700012
0.675676        0.700015
0.676677        0.69997
0.677678        0.700042
0.678679        0.699954
0.67968         0.700049
0.680681        0.699958
0.681682        0.700041
0.682683        0.699967
0.683684        0.700025
0.684685        0.699986
0.685686        0.700001
0.686687        0.70002
0.687688        0.699966
0.688689        0.700053
0.68969         0.699936
0.690691        0.700067
0.691692        0.699941
0.692693        0.700043
0.693694        0.699986
0.694695        0.699986
0.695696        0.700042
0.696697        0.699935
0.697698        0.700074
0.698699        0.699931
0.6997          0.700056
0.700701        0.699969
0.701702        0.700006
0.702703        0.700015
0.703704        0.699969
0.704705        0.700039
0.705706        0.699962
0.706707        0.700034
0.707708        0.699974
0.708709        0.70002
0.70971         0.699983
0.710711        0.700017
0.711712        0.699983
0.712713        0.700016
0.713714        0.69999
0.714715        0.699999
0.715716        0.700019
0.716717        0.699961
0.717718        0.700057
0.718719        0.699931
0.71972         0.700067
0.720721        0.699948
0.721722        0.700026
0.722723        0.700009
0.723724        0.699955
0.724725        0.700072
0.725726        0.699912
0.726727        0.700087
0.727728        0.699932
0.728729        0.700038
0.72973         0.699999
0.730731        0.699972
0.731732        0.700085
0.732733        0.700052
0.733734        0.700639
0.734735        0.702605
0.735736        0.712013
0.736737        0.748055
0.737738        0.840171
0.738739        0.944182
0.73974         0.936804
0.740741        0.828178
0.741742        0.741998
0.742743        0.71035
0.743744        0.702294
0.744745        0.700546
0.745746        0.700158
0.746747        0.700078
0.747748        0.700056
0.748749        0.700077
0.74975         0.700057
0.750751        0.7002
0.751752        0.700584
0.752753        0.70258
0.753754        0.71126
0.754755        0.744579
0.755756        0.831403
0.756757        0.934646
0.757758        0.935579
0.758759        0.832583
0.75976         0.745294
0.760761        0.711445
0.761762        0.702648
0.762763        0.70071
0.763764        0.700151
0.764765        0.700223
0.765766        0.700018
0.766767        0.700198
0.767768        0.700098
0.768769        0.70033
0.76977         0.701072
0.770771        0.704268
0.771772        0.718202
0.772773        0.765586
0.773774        0.865163
0.774775        0.944261
0.775776        0.903475
0.776777        0.796958
0.777778        0.729804
0.778779        0.70739
0.77978         0.701735
0.780781        0.700575
0.781782        0.700159
0.782783        0.700236
0.783784        0.700104
0.784785        0.700215
0.785786        0.700252
0.786787        0.700653
0.787788        0.702447
0.788789        0.709867
0.78979         0.738426
0.790791        0.814587
0.791792        0.915038
0.792793        0.930852
0.793794        0.840934
0.794795        0.75209
0.795796        0.714104
0.796797        0.703461
0.797798        0.700912
0.798799        0.700399
0.7998          0.700177
0.800801        0.700261
0.801802        0.700158
0.802803        0.700317
0.803804        0.700549
0.804805        0.701818
0.805806        0.70719
0.806807        0.72786
0.807808        0.789306
0.808809        0.88857
0.80981         0.932989
0.810811        0.864216
0.811812        0.768966
0.812813        0.720107
0.813814        0.70507
0.814815        0.701418
0.815816        0.700406
0.816817        0.700379
0.817818        0.700163
0.818819        0.700311
0.81982         0.700286
0.820821        0.700572
0.821822        0.701816
0.822823        0.706574
0.823824        0.725612
0.824825        0.781755
0.825826        0.877332
0.826827        0.927332
0.827828        0.867851
0.828829        0.773871
0.82983         0.722388
0.830831        0.705902
0.831832        0.70149
0.832833        0.700679
0.833834        0.700232
0.834835        0.700365
0.835836        0.700245
0.836837        0.700366
0.837838        0.700748
0.838839        0.702024
0.83984         0.707942
0.840841        0.728969
0.841842        0.788957
0.842843        0.88132
0.843844        0.91983
0.844845        0.854528
0.845846        0.765962
0.846847        0.719976
0.847848        0.7052
0.848849        0.701622
0.84985         0.700445
0.850851        0.700487
0.851852        0.700218
0.852853        0.700392
0.853854        0.700456
0.854855        0.700936
0.855856        0.703211
0.856857        0.7114
0.857858        0.740619
0.858859        0.810909
0.85986         0.896154
0.860861        0.904633
0.861862        0.825672
0.862863        0.74861
0.863864        0.714177
0.864865        0.703911
0.865866        0.701095
0.866867        0.700641
0.867868        0.700261
0.868869        0.700447
0.86987         0.700336
0.870871        0.700691
0.871872        0.701705
0.872873        0.705728
0.873874        0.720911
0.874875        0.765826
0.875876        0.848902
0.876877        0.907256
0.877878        0.870561
0.878879        0.784736
0.87988         0.728733
0.880881        0.708092
0.881882        0.702292
0.882883        0.700882
0.883884        0.700405
0.884885        0.700455
0.885886        0.700337
0.886887        0.700621
0.887888        0.701183
0.888889        0.703788
0.88989         0.713327
0.890891        0.744229
0.891892        0.813711
0.892893        0.88921
0.893894        0.889021
0.894895        0.813167
0.895896        0.744013
0.896897        0.713215
0.897898        0.703781
0.898899        0.701236
0.8999          0.700578
0.900901        0.70045
0.901902        0.7004
0.902903        0.700581
0.903904        0.701072
0.904905        0.703196
0.905906        0.710859
0.906907        0.736176
0.907908        0.796906
0.908909        0.873929
0.90991         0.890318
0.910911        0.825449
0.911912        0.75297
0.912913        0.716792
0.913914        0.704871
0.914915        0.701566
0.915916        0.700686
0.916917        0.700481
0.917918        0.700453
0.918919        0.700599
0.91992         0.701182
0.920921        0.703379
0.921922        0.711338
0.922923        0.736793
0.923924        0.796234
0.924925        0.869579
0.925926        0.883774
0.926927        0.82112
0.927928        0.751689
0.928929        0.716703
0.92993         0.704947
0.930931        0.701641
0.931932        0.700706
0.932933        0.700535
0.933934        0.700475
0.934935        0.700731
0.935936        0.701516
0.936937        0.704541
0.937938        0.714984
0.938939        0.746138
0.93994         0.810322
0.940941        0.874231
0.941942        0.869525
0.942943        0.801855
0.943944        0.741076
0.944945        0.71308
0.945946        0.704021
0.946947        0.701381
0.947948        0.70069
0.948949        0.700549
0.94995         0.700552
0.950951        0.701038
0.951952        0.702413
0.952953        0.707741
0.953954        0.724584
0.954955        0.768345
0.955956        0.837308
0.956957        0.876747
0.957958        0.840578
0.958959        0.771292
0.95996         0.726055
0.960961        0.708103
0.961962        0.702668
0.962963        0.701002
0.963964        0.700662
0.964965        0.700561
0.965966        0.700822
0.966967        0.701795
0.967968        0.705126
0.968969        0.716338
0.96997         0.747588
0.970971        0.808188
0.971972        0.864314
0.972973        0.856628
0.973974        0.79413
0.974975        0.738857
0.975976        0.712899
0.976977        0.7041
0.977978        0.701516
0.978979        0.700729
0.97998         0.70067
0.980981        0.700748
0.981982        0.701668
0.982983        0.704402
0.983984        0.713793
0.984985        0.740231
0.985986        0.794581
0.986987        0.852967
0.987988        0.857415
0.988989        0.802754
0.98999         0.74539
0.990991        0.715891
0.991992        0.705053
0.992993        0.701881
0.993994        0.700854
0.994995        0.700678
0.995996        0.700905
0.996997        0.701729
0.997998        0.704929
0.998999        0.714687
1               0.741924
