#====================================================
#   t = 4.5     rho_bar = 0.7     Viscosity = 0
#====================================================
#x              rho
#====================================================
0.23023         0.826642
0.231231        0.845182
0.232232        0.808306
0.233233        0.755166
0.234234        0.721535
0.235235        0.707766
0.236236        0.702731
0.237237        0.701285
0.238238        0.700902
0.239239        0.700584
0.24024         0.700702
0.241241        0.700506
0.242242        0.700795
0.243243        0.700493
0.244244        0.700906
0.245245        0.70117
0.246246        0.702426
0.247247        0.706442
0.248248        0.717674
0.249249        0.746025
0.25025         0.794198
0.251251        0.836427
0.252252        0.829782
0.253253        0.782554
0.254254        0.737578
0.255255        0.71413
0.256256        0.705143
0.257257        0.70195
0.258258        0.701264
0.259259        0.700501
0.26026         0.700887
0.261261        0.7005
0.262262        0.700688
0.263263        0.70068
0.264264        0.700695
0.265265        0.701214
0.266266        0.70187
0.267267        0.705231
0.268268        0.713469
0.269269        0.735831
0.27027         0.777681
0.271271        0.823425
0.272272        0.832079
0.273273        0.794037
0.274274        0.747472
0.275275        0.718771
0.276276        0.707089
0.277277        0.702559
0.278278        0.701437
0.279279        0.700785
0.28028         0.700622
0.281281        0.700828
0.282282        0.700474
0.283283        0.700804
0.284284        0.700708
0.285285        0.701239
0.286286        0.70212
0.287287        0.705373
0.288288        0.714347
0.289289        0.736131
0.29029         0.777099
0.291291        0.819438
0.292292        0.826401
0.293293        0.789953
0.294294        0.745733
0.295295        0.718631
0.296296        0.706957
0.297297        0.702858
0.298298        0.701209
0.299299        0.70103
0.3003          0.700593
0.301301        0.700699
0.302302        0.70071
0.303303        0.70066
0.304304        0.700981
0.305305        0.701353
0.306306        0.703172
0.307307        0.707533
0.308308        0.719912
0.309309        0.74719
0.31031         0.789697
0.311311        0.822186
0.312312        0.813071
0.313313        0.772335
0.314314        0.734158
0.315315        0.713783
0.316316        0.70524
0.317317        0.702222
0.318318        0.701207
0.319319        0.700768
0.32032         0.700798
0.321321        0.700553
0.322322        0.700834
0.323323        0.700791
0.324324        0.701232
0.325325        0.702466
0.326326        0.705593
0.327327        0.714488
0.328328        0.735019
0.329329        0.771897
0.33033         0.809623
0.331331        0.816533
0.332332        0.785179
0.333333        0.745121
0.334334        0.719415
0.335335        0.707516
0.336336        0.703209
0.337337        0.701412
0.338338        0.700988
0.339339        0.700756
0.34034         0.700671
0.341341        0.70078
0.342342        0.700815
0.343343        0.701377
0.344344        0.702338
0.345345        0.705752
0.346346        0.71412
0.347347        0.733666
0.348348        0.768257
0.349349        0.804107
0.35035         0.812069
0.351351        0.783766
0.352352        0.745794
0.353353        0.720109
0.354354        0.708189
0.355355        0.703359
0.356356        0.701536
0.357357        0.70112
0.358358        0.700676
0.359359        0.70078
0.36036         0.700785
0.361361        0.700993
0.362362        0.701557
0.363363        0.703202
0.364364        0.707602
0.365365        0.718236
0.366366        0.741446
0.367367        0.776535
0.368368        0.805505
0.369369        0.802495
0.37037         0.770454
0.371371        0.736606
0.372372        0.715873
0.373373        0.706574
0.374374        0.702753
0.375375        0.701516
0.376376        0.700895
0.377377        0.700791
0.378378        0.700847
0.379379        0.700807
0.38038         0.701434
0.381381        0.702434
0.382382        0.705498
0.383383        0.713136
0.384384        0.730192
0.385385        0.759926
0.386386        0.792558
0.387387        0.803348
0.388388        0.781725
0.389389        0.747985
0.39039         0.722491
0.391391        0.709495
0.392392        0.704172
0.393393        0.701909
0.394394        0.701093
0.395395        0.700884
0.396396        0.700922
0.397397        0.700776
0.398398        0.701434
0.399399        0.702533
0.4004          0.705214
0.401401        0.712576
0.402402        0.728187
0.403403        0.755588
0.404404        0.786587
0.405405        0.798884
0.406406        0.780879
0.407407        0.749254
0.408408        0.724069
0.409409        0.710354
0.41041         0.704676
0.411411        0.702107
0.412412        0.7012
0.413413        0.700983
0.414414        0.700894
0.415415        0.70099
0.416416        0.701641
0.417417        0.703177
0.418418        0.706627
0.419419        0.715566
0.42042         0.733316
0.421421        0.761225
0.422422        0.787955
0.423423        0.792436
0.424424        0.770767
0.425425        0.741278
0.426426        0.719947
0.427427        0.708662
0.428428        0.704025
0.429429        0.70199
0.43043         0.701077
0.431431        0.701049
0.432432        0.701018
0.433433        0.701333
0.434434        0.702371
0.435435        0.70504
0.436436        0.710912
0.437437        0.723909
0.438438        0.74683
0.439439        0.774235
0.44044         0.789435
0.441441        0.779023
0.442442        0.7523
0.443443        0.727688
0.444444        0.71295
0.445445        0.705789
0.446446        0.7027
0.447447        0.701615
0.448448        0.701064
0.449449        0.70107
0.45045         0.701387
0.451451        0.702348
0.452452        0.704661
0.453453        0.710095
0.454454        0.721719
0.455455        0.74208
0.456456        0.767955
0.457457        0.78428
0.458458        0.777809
0.459459        0.754131
0.46046         0.730037
0.461461        0.714504
0.462462        0.706648
0.463463        0.703243
0.464464        0.701703
0.465465        0.701248
0.466466        0.70121
0.467467        0.701582
0.468468        0.70277
0.469469        0.705542
0.47047         0.711818
0.471471        0.724339
0.472472        0.745131
0.473473        0.768606
0.474474        0.780455
0.475475        0.770956
0.476476        0.747946
0.477477        0.726416
0.478478        0.71288
0.479479        0.706124
0.48048         0.702959
0.481481        0.701749
0.482482        0.701369
0.483483        0.701405
0.484484        0.702151
0.485485        0.704028
0.486486        0.708151
0.487487        0.716749
0.488488        0.732624
0.489489        0.754268
0.49049         0.77251
0.491491        0.77447
0.492492        0.758141
0.493493        0.736015
0.494494        0.719142
0.495495        0.709319
0.496496        0.704385
0.497497        0.702531
0.498498        0.701697
0.499499        0.70138
0.500501        0.70213
0.501502        0.70369
0.502503        0.707002
0.503504        0.714318
0.504505        0.727769
0.505506        0.746956
0.506507        0.765668
0.507508        0.771664
0.508509        0.759974
0.50951         0.73992
0.510511        0.722311
0.511512        0.711228
0.512513        0.7056
0.513514        0.703049
0.514515        0.701877
0.515516        0.701739
0.516517        0.702387
0.517518        0.703869
0.518519        0.707611
0.51952         0.714977
0.520521        0.727895
0.521522        0.74607
0.522523        0.762728
0.523524        0.767232
0.524525        0.756248
0.525526        0.737745
0.526527        0.721377
0.527528        0.711185
0.528529        0.705711
0.52953         0.703099
0.530531        0.702186
0.531532        0.702108
0.532533        0.702915
0.533534        0.705109
0.534535        0.709839
0.535536        0.718457
0.536537        0.732592
0.537538        0.749773
0.538539        0.761996
0.53954         0.761309
0.540541        0.748013
0.541542        0.730905
0.542543        0.717358
0.543544        0.709237
0.544545        0.704881
0.545546        0.702949
0.546547        0.702447
0.547548        0.702746
0.548549        0.704381
0.54955         0.707893
0.550551        0.714708
0.551552        0.725997
0.552553        0.74129
0.553554        0.755082
0.554555        0.759281
0.555556        0.751153
0.556557        0.735891
0.557558        0.721705
0.558559        0.711999
0.55956         0.706546
0.560561        0.703848
0.561562        0.702896
0.562563        0.70313
0.563564        0.704427
0.564565        0.70785
0.565566        0.713975
0.566567        0.724225
0.567568        0.737981
0.568569        0.750705
0.56957         0.755522
0.570571        0.749166
0.571572        0.735932
0.572573        0.722465
0.573574        0.713
0.574575        0.707299
0.575576        0.70445
0.576577        0.703496
0.577578        0.703666
0.578579        0.705435
0.57958         0.709048
0.580581        0.715719
0.581582        0.725914
0.582583        0.738606
0.583584        0.748901
0.584585        0.751215
0.585586        0.744199
0.586587        0.73172
0.587588        0.7202
0.588589        0.711933
0.58959         0.707042
0.590591        0.704707
0.591592        0.704142
0.592593        0.704889
0.593594        0.707222
0.594595        0.712215
0.595596        0.719785
0.596597        0.730425
0.597598        0.741312
0.598599        0.747368
0.5996          0.745373
0.600601        0.736395
0.601602        0.725259
0.602603        0.715837
0.603604        0.709878
0.604605        0.706311
0.605606        0.705008
0.606607        0.705352
0.607608        0.707065
0.608609        0.711074
0.60961         0.71746
0.610611        0.726449
0.611612        0.736049
0.612613        0.74285
0.613614        0.742899
0.614615        0.73655
0.615616        0.727047
0.616617        0.717955
0.617618        0.711714
0.618619        0.707836
0.61962         0.70619
0.620621        0.706221
0.621622        0.707996
0.622623        0.711502
0.623624        0.717376
0.624625        0.725242
0.625626        0.733267
0.626627        0.738942
0.627628        0.739072
0.628629        0.733915
0.62963         0.725946
0.630631        0.718224
0.631632        0.712424
0.632633        0.709039
0.633634        0.707535
0.634635        0.707716
0.635636        0.70979
0.636637        0.713331
0.637638        0.718854
0.638639        0.725564
0.63964         0.731754
0.640641        0.735119
0.641642        0.734391
0.642643        0.729573
0.643644        0.723067
0.644645        0.717246
0.645646        0.712622
0.646647        0.71019
0.647648        0.709449
0.648649        0.710261
0.64965         0.712467
0.650651        0.716373
0.651652        0.721105
0.652653        0.725863
0.653654        0.729682
0.654655        0.730455
0.655656        0.728569
0.656657        0.72452
0.657658        0.719943
0.658659        0.715928
0.65966         0.713292
0.660661        0.712141
0.661662        0.712108
0.662663        0.713659
0.663664        0.715868
0.664665        0.71902
0.665666        0.722064
0.666667        0.724447
0.667668        0.725598
0.668669        0.724788
0.66967         0.722983
0.670671        0.720191
0.671672        0.717764
0.672673        0.715679
0.673674        0.714715
0.674675        0.714505
0.675676        0.714942
0.676677        0.716458
0.677678        0.717631
0.678679        0.719416
0.67968         0.720508
0.680681        0.721119
0.681682        0.72088
0.682683        0.720168
0.683684        0.719094
0.684685        0.717573
0.685686        0.717011
0.686687        0.715933
0.687688        0.715878
0.688689        0.715969
0.68969         0.716297
0.690691        0.716908
0.691692        0.717371
0.692693        0.717953
0.693694        0.717845
0.694695        0.7182
0.695696        0.717599
0.696697        0.717272
0.697698        0.716998
0.698699        0.716255
0.6997          0.716178
0.700701        0.715865
0.701702        0.7159
0.702703        0.715747
0.703704        0.71607
0.704705        0.716084
0.705706        0.715953
0.706707        0.71642
0.707708        0.71587
0.708709        0.716067
0.70971         0.715837
0.710711        0.71554
0.711712        0.71547
0.712713        0.715232
0.713714        0.715271
0.714715        0.714735
0.715716        0.715332
0.716717        0.714707
0.717718        0.714831
0.718719        0.715069
0.71972         0.714583
0.720721        0.714822
0.721722        0.714506
0.722723        0.714803
0.723724        0.714038
0.724725        0.714576
0.725726        0.714208
0.726727        0.713846
0.727728        0.714282
0.728729        0.713698
0.72973         0.713976
0.730731        0.713519
0.731732        0.713952
0.732733        0.713346
0.733734        0.713522
0.734735        0.713606
0.735736        0.713037
0.736737        0.713504
0.737738        0.712966
0.738739        0.713214
0.73974         0.712806
0.740741        0.713038
0.741742        0.712765
0.742743        0.712578
0.743744        0.712879
0.744745        0.712271
0.745746        0.712622
0.746747        0.712283
0.747748        0.712326
0.748749        0.712114
0.74975         0.712122
0.750751        0.71209
0.751752        0.711727
0.752753        0.712061
0.753754        0.711603
0.754755        0.711704
0.755756        0.711612
0.756757        0.71149
0.757758        0.71141
0.758759        0.711321
0.75976         0.711353
0.760761        0.710997
0.761762        0.711232
0.762763        0.710948
0.763764        0.710849
0.764765        0.710895
0.765766        0.710719
0.766767        0.710611
0.767768        0.710554
0.768769        0.710581
0.76977         0.710242
0.770771        0.710404
0.771772        0.71025
0.772773        0.710059
0.773774        0.710114
0.774775        0.710017
0.775776        0.709862
0.776777        0.709782
0.777778        0.709869
0.778779        0.709523
0.77978         0.709626
0.780781        0.709532
0.781782        0.709343
0.782783        0.709348
0.783784        0.709249
0.784785        0.709165
0.785786        0.708992
0.786787        0.709126
0.787788        0.708791
0.788789        0.708853
0.78979         0.708813
0.790791        0.70857
0.791792        0.708655
0.792793        0.708493
0.793794        0.708474
0.794795        0.708249
0.795796        0.708407
0.796797        0.708148
0.797798        0.708047
0.798799        0.708182
0.7998          0.70783
0.800801        0.70793
0.801802        0.707767
0.802803        0.707768
0.803804        0.707555
0.804805        0.707579
0.805806        0.707553
0.806807        0.707239
0.807808        0.707482
0.808809        0.70717
0.80981         0.707179
0.810811        0.70711
0.811812        0.707029
0.812813        0.706987
0.813814        0.70685
0.814815        0.7072
0.815816        0.707717
0.816817        0.711573
0.817818        0.726254
0.818819        0.774411
0.81982         0.870413
0.820821        0.942907
0.821822        0.901978
0.822823        0.800721
0.823824        0.736334
0.824825        0.713801
0.825826        0.708127
0.826827        0.706622
0.827828        0.706052
0.828829        0.706244
0.82983         0.705852
0.830831        0.705908
0.831832        0.705837
0.832833        0.705782
0.833834        0.705628
0.834835        0.705589
0.835836        0.70567
0.836837        0.705272
0.837838        0.705571
0.838839        0.70549
0.83984         0.705998
0.840841        0.708794
0.841842        0.719677
0.842843        0.757935
0.843844        0.844781
0.844845        0.931622
0.845846        0.916086
0.846847        0.819016
0.847848        0.743811
0.848849        0.715099
0.84985         0.7074
0.850851        0.705211
0.851852        0.704867
0.852853        0.70468
0.853854        0.704554
0.854855        0.704445
0.855856        0.704507
0.856857        0.704308
0.857858        0.704222
0.858859        0.704382
0.85986         0.704016
0.860861        0.7041
0.861862        0.704174
0.862863        0.70409
0.863864        0.70473
0.864865        0.70759
0.865866        0.718733
0.866867        0.757369
0.867868        0.844177
0.868869        0.928217
0.86987         0.910779
0.870871        0.814502
0.871872        0.741258
0.872873        0.71362
0.873874        0.705927
0.874875        0.703973
0.875876        0.703538
0.876877        0.703474
0.877878        0.703173
0.878879        0.703257
0.87988         0.703264
0.880881        0.702989
0.881882        0.70312
0.882883        0.703022
0.883884        0.702921
0.884885        0.702906
0.885886        0.702944
0.886887        0.703001
0.887888        0.703815
0.888889        0.707308
0.88989         0.720872
0.890891        0.765829
0.891892        0.856408
0.892893        0.929081
0.893894        0.894766
0.894895        0.798008
0.895896        0.733603
0.896897        0.710552
0.897898        0.704319
0.898899        0.702804
0.8999          0.702488
0.900901        0.702252
0.901902        0.702225
0.902903        0.702239
0.903904        0.70207
0.904905        0.702126
0.905906        0.702063
0.906907        0.701951
0.907908        0.701971
0.908909        0.701965
0.90991         0.701902
0.910911        0.702193
0.911912        0.703463
0.912913        0.708381
0.913914        0.727787
0.914915        0.784522
0.915916        0.878736
0.916917        0.926591
0.917918        0.866571
0.918919        0.774049
0.91992         0.723617
0.920921        0.707133
0.921922        0.702861
0.922923        0.701915
0.923924        0.701488
0.924925        0.701451
0.925926        0.701497
0.926927        0.7013
0.927928        0.701304
0.928929        0.7014
0.92993         0.701221
0.930931        0.701174
0.931932        0.701336
0.932933        0.701175
0.933934        0.701243
0.934935        0.70193
0.935936        0.703966
0.936937        0.71262
0.937938        0.743238
0.938939        0.817181
0.93994         0.904356
0.940941        0.909548
0.941942        0.82567
0.942943        0.747771
0.943944        0.714151
0.944945        0.70418
0.945946        0.701782
0.946947        0.701131
0.947948        0.700908
0.948949        0.700926
0.94995         0.700898
0.950951        0.700796
0.951952        0.700852
0.952953        0.700863
0.953954        0.700708
0.954955        0.700807
0.955956        0.700811
0.956957        0.700771
0.957958        0.701068
0.958959        0.702239
0.95996         0.706752
0.960961        0.723805
0.961962        0.774462
0.962963        0.862775
0.963964        0.916096
0.964965        0.86783
0.965966        0.778681
0.966967        0.725539
0.967968        0.707218
0.968969        0.70231
0.96997         0.700975
0.970971        0.700715
0.971972        0.700687
0.972973        0.700544
0.973974        0.700542
0.974975        0.700655
0.975976        0.700547
0.976977        0.700454
0.977978        0.700672
0.978979        0.700534
0.97998         0.700488
0.980981        0.700878
0.981982        0.701474
0.982983        0.704234
0.983984        0.715455
0.984985        0.75106
0.985986        0.827704
0.986987        0.902714
0.987988        0.889817
0.988989        0.805948
0.98999         0.738866
0.990991        0.711116
0.991992        0.703188
0.992993        0.701364
0.993994        0.700579
0.994995        0.700411
0.995996        0.700692
0.996997        0.700439
0.997998        0.700307
0.998999        0.700664
1               0.70044
